
925	3	1	22	3	10	2.625883	0.433170	
925	3	1	22	2	20	-1.936069	0.236573	
925	3	3	10	3	28	1.022587	0.055608	
926	6	1	2	2	2	0.551929	0.019066	
926	6	1	23	3	8	1.551405	0.151202	
926	6	1	23	2	28	-1.141360	0.082294	
926	6	1	23	2	8	-0.820102	0.041387	
926	6	3	8	3	23	2.590566	0.306295	
926	6	3	23	2	28	0.286382	0.005181	
927	5	1	24	3	5	2.164234	0.294250	
927	5	1	24	2	3	-1.903657	0.223000	
927	5	3	5	3	28	1.803229	0.176339	
927	5	3	5	2	17	-1.265012	0.101091	
927	5	1	13	2	23	0.698324	0.030008	
928	6	1	1	2	0	0.270856	0.004514	
928	6	1	1	2	29	-1.353892	0.107441	
928	6	1	23	3	8	2.634198	0.437945	
928	6	1	23	2	13	-0.734853	0.033451	
928	6	3	8	3	28	1.657272	0.143009	
928	6	2	13	3	20	1.123402	0.079283	
929	5	1	27	3	8	0.781429	0.038468	
929	5	1	27	2	29	-1.552533	0.151422	
929	5	1	27	3	17	0.609192	0.023422	
929	5	3	8	3	1	1.251463	0.031118	
929	5	3	1	2	5	-1.272704	0.101757	
930	3	1	26	3	11	2.448555	0.378743	
930	3	2	13	1	21	-1.763642	0.192675	
930	3	3	11	3	24	0.350873	0.005252	
931	1	1	27	3	7	1.336831	0.112896	
932	4	1	24	3	4	2.819198	0.499297	
932	4	1	24	2	6	-3.140957	0.602476	
932	4	2	29	3	4	0.812095	0.041662	
932	4	3	4	2	22	-1.572287	0.155733	
933	4	1	5	2	29	-1.537446	0.141725	
933	4	1	25	3	7	1.469647	0.135686	
933	4	1	25	2	4	-1.416766	0.125041	
933	4	3	23	2	23	1.522624	0.146457	
934	2	1	22	3	7	2.405457	0.365189	
934	2	1	22	2	8	-0.953756	0.055976	
935	3	1	24	3	4	2.176753	0.293510	
935	3	1	24	2	9	-1.130697	0.078074	
935	3	1	11	2	29	-1.101313	0.076408	
936	3	1	21	3	14	2.761225	0.481201	
936	3	1	21	2	4	-2.052221	0.262364	
936	3	3	28	3	6	1.118102	0.070208	
937	5	1	22	3	5	0.564866	0.020157	
937	5	1	22	3	12	2.486611	0.390608	
937	5	1	22	2	0	-1.658311	0.172759	
937	5	3	5	3	23	1.412414	0.108186	
937	5	3	23	2	29	-0.159448	0.001597	
938	4	1	22	3	11	2.809097	0.497109	
938	4	1	22	2	14	-0.892298	0.049832	
938	4	1	22	2	5	-0.567520	0.020290	
938	4	3	2	3	28	2.841434	0.460494	
939	5	1	21	3	11	2.188206	0.302203	
939	5	1	21	2	4	-0.979246	0.060017	
939	5	1	21	2	16	-1.106982	0.076695	
939	5	3	3	3	11	1.029180	0.025688	
939	5	3	3	3	26	2.563941	0.342289	
940	4	1	12	2	15	-1.445767	0.128625	
940	4	1	22	3	13	2.989831	0.563133	
940	4	3	3	3	28	2.728483	0.403729	
940	4	2	10	2	22	0.463057	0.007330	
941	2	1	22	3	12	1.906775	0.227556	
941	2	3	5	3	28	2.187580	0.259523	
942	4	1	21	3	7	2.931757	0.532428	
942	4	1	21	1	28	-0.108164	0.000332	
942	4	1	21	2	9	-1.715343	0.182267	
942	4	3	24	2	29	0.921230	0.053562	
943	3	3	9	3	26	2.060956	0.216200	
943	3	1	22	3	2	2.854685	0.511946	
943	3	1	22	2	11	-2.202541	0.298521	
944	4	3	16	3	23	1.569781	0.088707	
944	4	1	23	3	5	2.568934	0.408800	
944	4	1	23	2	4	-2.085367	0.269383	
944	4	2	4	2	16	0.369460	0.004411	
945	5	3	8	3	28	1.702851	0.154203	
945	5	1	24	3	2	2.524669	0.402283	
945	5	1	24	1	18	-1.321499	0.034699	
945	5	1	24	2	2	-1.708024	0.184124	
945	5	2	20	1	3	0.373745	0.008653	
946	6	3	14	3	24	2.317022	0.245025	
946	6	1	19	3	2	3.004884	0.569873	
946	6	1	19	1	10	0.526629	0.008963	
946	6	3	24	2	26	1.600817	0.161736	
946	6	3	2	1	3	0.383498	0.009162	
946	6	2	26	1	10	-2.072728	0.271149	
947	5	1	16	3	11	2.478781	0.387074	
947	5	1	16	2	29	-1.995140	0.247972	
947	5	3	20	2	29	2.109151	0.281022	
947	5	3	3	2	5	-0.415403	0.010901	
947	5	2	5	1	1	0.550015	0.018138	
948	4	2	10	2	19	-0.695322	0.013731	
948	4	2	10	1	8	-0.997922	0.062852	
948	4	1	23	3	10	1.896606	0.227027	
948	4	2	19	3	17	-0.010930	0.000008	
949	5	2	11	1	21	-2.318101	0.332866	
949	5	1	21	3	10	2.307335	0.336004	
949	5	2	0	3	10	0.406447	0.010291	
949	5	3	10	3	3	-0.430539	0.002383	
949	5	3	10	3	28	1.650658	0.144896	
950	4	3	22	2	29	1.544188	0.150217	
950	4	1	21	3	8	1.858576	0.218216	
950	4	3	8	3	28	2.618579	0.364646	
950	4	2	3	1	26	-1.829571	0.207350	
951	5	3	22	2	27	1.251919	0.098460	
951	5	1	21	2	8	-1.002339	0.060826	
951	5	1	21	3	13	3.371410	0.711397	
951	5	2	8	2	1	0.989427	0.021625	
951	5	3	13	3	28	1.331403	0.097893	
952	3	1	8	2	15	-2.520512	0.380912	
952	3	1	8	3	17	0.667578	0.028075	
952	3	1	20	3	10	2.558983	0.409849	
953	5	3	22	3	2	1.627879	0.124663	
953	5	3	22	2	22	0.711039	0.031111	
953	5	1	18	3	14	2.108143	0.280753	
953	5	1	25	2	14	-2.515791	0.386514	
953	5	3	14	2	15	-0.768210	0.037177	
954	6	3	24	1	20	-0.489892	0.014866	
954	6	3	24	3	15	0.813676	0.028244	
954	6	3	24	2	28	0.717273	0.032411	
954	6	1	20	3	9	3.563924	0.801641	
954	6	1	20	2	28	-1.333572	0.110787	
954	6	2	12	1	13	-0.510841	0.016333	
955	3	3	23	3	15	1.205926	0.062039	
955	3	3	3	1	21	2.093885	0.276969	
955	3	2	3	1	21	-1.278730	0.102722	
956	5	3	23	3	13	1.871729	0.169518	
956	5	3	1	1	25	2.006192	0.251903	
956	5	2	7	1	25	-1.786275	0.196347	
956	5	2	7	2	29	2.339966	0.296938	
956	5	2	21	2	29	-1.378884	0.057777	
957	3	3	25	3	12	1.446219	0.098393	
957	3	3	3	1	20	2.285471	0.328140	
957	3	2	3	1	25	-1.599936	0.158566	
958	3	2	11	1	26	0.699800	0.029649	
958	3	3	12	1	20	2.574857	0.418824	
958	3	2	2	1	26	-2.946506	0.540843	
959	7	2	9	1	20	-0.874096	0.047016	
959	7	1	0	1	20	1.565654	0.150841	
959	7	1	0	1	28	0.478354	0.014174	
959	7	3	8	3	23	2.587236	0.323893	
959	7	3	18	1	20	2.266075	0.322594	
959	7	3	23	2	28	0.701955	0.030955	
959	7	1	20	1	28	-0.443673	0.007431	
960	6	1	2	2	29	-1.286008	0.100126	
960	6	3	10	1	20	1.849849	0.216171	
960	6	3	23	3	17	2.677114	0.245013	
960	6	3	23	2	29	0.764768	0.036947	
960	6	1	20	1	26	-2.489062	0.175957	
960	6	1	20	2	29	-1.693625	0.179524	
961	7	3	6	1	18	2.297764	0.333531	
961	7	2	5	1	18	-1.173631	0.086933	
961	7	3	24	3	13	1.082745	0.055150	
961	7	3	24	1	25	-0.448568	0.012382	
961	7	3	24	2	27	2.156639	0.293819	
961	7	1	18	1	25	-1.744395	0.086422	
961	7	1	18	2	27	-1.006551	0.063410	
962	5	2	28	1	27	-0.892424	0.050311	
962	5	3	4	1	19	2.261790	0.318685	
962	5	2	6	1	19	-1.900735	0.227594	
962	5	3	28	3	18	3.031455	0.432312	
962	5	1	19	1	27	-2.440559	0.224859	
963	7	1	11	3	28	-0.000381	0.000000	
963	7	1	11	1	19	2.347831	0.208097	
963	7	1	11	2	23	0.351629	0.007153	
963	7	1	11	2	1	0.216211	0.002926	
963	7	1	1	2	23	-1.896907	0.208174	
963	7	3	4	1	19	1.998860	0.252400	
963	7	3	28	3	13	1.882293	0.192142	
964	6	1	28	2	3	-0.754621	0.035474	
964	6	3	2	1	20	3.006464	0.565719	
964	6	2	3	1	20	-0.936752	0.055126	
964	6	3	28	3	15	2.278473	0.276076	
964	6	1	20	2	9	-0.053480	0.000178	
964	6	1	20	2	29	-1.259396	0.099640	
965	3	3	5	1	24	3.142881	0.618222	
965	3	2	24	1	24	-1.339446	0.112709	
965	3	3	24	3	15	3.045682	0.381087	
966	6	2	0	1	25	-1.315965	0.108792	
966	6	3	2	1	25	2.203458	0.306431	
966	6	1	4	1	10	-0.300292	0.003246	
966	6	3	27	3	12	2.054288	0.198526	
966	6	1	25	3	12	0.655461	0.027065	
966	6	1	25	2	10	-1.857404	0.214916	
967	4	2	2	1	6	-0.383465	0.009238	
967	4	2	2	1	22	-2.387663	0.356808	
967	4	3	2	1	22	2.436743	0.373016	
967	4	2	25	3	26	0.996219	0.062637	
968	6	2	7	1	25	-1.752308	0.188951	
968	6	1	19	3	9	3.168293	0.634126	
968	6	3	9	3	22	1.941537	0.148694	
968	6	1	4	2	15	1.324903	0.109351	
968	6	3	22	2	29	1.195063	0.090137	
968	6	3	22	3	28	0.916891	0.030263	
969	3	2	2	1	24	-2.512574	0.395118	
969	3	1	19	3	14	2.763098	0.482300	
969	3	1	24	3	25	-0.155862	0.001535	
970	2	2	10	1	27	-1.840109	0.208360	
970	2	1	15	3	12	2.068707	0.270098	
971	5	3	4	1	18	1.095536	0.075398	
971	5	3	4	3	23	1.159310	0.055215	
971	5	1	18	3	12	1.856796	0.217193	
971	5	1	18	1	24	-2.070690	0.075422	
971	5	1	24	2	8	-1.692206	0.174873	
972	5	3	8	1	18	2.334989	0.344425	
972	5	3	8	3	14	0.578338	0.004300	
972	5	1	18	1	24	-2.451343	0.145732	
972	5	1	4	2	29	-1.020980	0.064145	
972	5	1	24	2	0	-2.262491	0.320378	
973	5	3	1	1	14	1.559910	0.152296	
973	5	3	28	3	10	2.105088	0.248865	
973	5	1	22	2	5	-1.852076	0.209476	
973	5	2	5	2	19	-0.133388	0.000672	
973	5	2	5	3	10	-0.773234	0.036792	
974	2	3	2	1	17	2.326127	0.337072	
974	2	3	27	3	11	1.156652	0.071145	
975	3	3	5	1	19	2.619879	0.432395	
975	3	1	19	1	8	-0.187871	0.001559	
975	3	2	28	1	25	-2.458805	0.376621	
976	5	3	7	1	20	2.846863	0.510565	
976	5	3	7	3	28	1.280856	0.088971	
976	5	1	20	1	9	0.173777	0.001241	
976	5	1	9	2	29	-1.460306	0.132845	
976	5	3	13	2	29	1.079248	0.073581	
977	3	3	6	1	24	2.788540	0.486679	
977	3	1	24	1	30	-1.158586	0.040791	
977	3	1	24	2	8	-1.269851	0.098474	
978	2	3	8	1	22	3.156079	0.627500	
978	2	1	22	2	8	-1.605407	0.159652	
979	3	3	1	1	22	2.352110	0.349171	
979	3	3	1	2	2	0.086024	0.000465	
979	3	1	22	2	2	-1.625988	0.164699	
980	3	3	5	1	24	2.408696	0.366173	
980	3	3	28	3	14	2.288591	0.266596	
980	3	2	0	1	19	-2.446725	0.378177	
981	4	3	5	1	26	2.413691	0.367013	
981	4	1	26	1	5	0.083704	0.000393	
981	4	1	26	2	17	-1.129746	0.080404	
981	4	3	25	3	18	1.675413	0.128113	
982	4	3	3	1	24	1.804837	0.205589	
982	4	3	3	3	28	1.052731	0.064116	
982	4	1	24	2	12	-0.970717	0.058976	
982	4	1	24	2	1	-1.145450	0.082119	
983	5	3	6	1	21	2.556878	0.410703	
983	5	3	6	3	23	1.521359	0.105636	
983	5	1	21	1	4	0.451690	0.011064	
983	5	3	17	2	6	0.337750	0.007140	
983	5	2	6	1	14	-2.195836	0.300370	
984	5	3	11	1	21	1.385382	0.121245	
984	5	3	11	3	26	0.984841	0.049369	
984	5	1	21	2	24	-1.692437	0.179272	
984	5	1	21	1	12	-1.909031	0.096051	
984	5	2	24	3	26	1.193031	0.089914	
985	7	3	3	1	25	1.531348	0.147729	
985	7	3	3	3	17	0.650345	0.017376	
985	7	3	3	3	27	1.442449	0.114903	
985	7	1	25	1	20	-0.891042	0.020925	
985	7	1	25	2	9	-1.103119	0.074312	
985	7	2	25	2	17	0.422671	0.003946	
985	7	2	25	1	12	-0.846944	0.045314	
986	4	3	8	1	27	2.392215	0.361514	
986	4	3	8	3	25	0.777409	0.029243	
986	4	1	27	1	22	-2.557016	0.172323	
986	4	1	27	2	26	-0.664562	0.027874	
987	6	3	10	1	19	2.432380	0.373410	
987	6	3	10	3	22	1.891790	0.152675	
987	6	1	26	1	19	-2.403075	0.175484	
987	6	2	11	1	19	-1.224326	0.092854	
987	6	2	26	3	22	0.380021	0.009123	
987	6	2	26	1	5	-1.126813	0.076129	
988	4	3	12	1	19	2.440351	0.375861	
988	4	3	12	3	28	1.603553	0.136744	
988	4	1	24	1	19	-1.935979	0.074470	
988	4	1	19	2	3	-1.468618	0.136252	
989	3	3	12	1	13	1.935443	0.234450	
989	3	1	24	2	7	-1.513176	0.134208	
989	3	3	26	3	5	1.699610	0.156655	
990	3	3	9	1	19	2.916637	0.537390	
990	3	1	25	2	3	-1.849060	0.212990	
990	3	3	27	2	15	-0.098067	0.000604	
991	3	3	4	1	16	1.458163	0.133946	
991	3	3	10	1	25	1.076205	0.072761	
991	3	1	16	2	1	-1.622482	0.166143	
992	2	3	12	1	20	3.537940	0.790725	
992	2	1	25	2	0	-1.847801	0.212700	
993	8	3	15	1	20	2.522369	0.400807	
993	8	2	8	1	20	1.064268	0.069170	
993	8	2	8	2	2	0.293299	0.001900	
993	8	2	8	3	0	-1.497542	0.141279	
993	8	1	27	2	2	-2.462472	0.377745	
993	8	1	27	2	29	-0.513067	0.016614	
993	8	2	29	1	9	-0.412281	0.010638	
993	8	3	28	1	9	-1.207705	0.090861	
994	5	3	15	1	23	1.997118	0.251961	
994	5	3	22	3	5	1.039343	0.046083	
994	5	1	23	1	30	-2.028798	0.162361	
994	5	1	23	2	11	-1.886154	0.215384	
994	5	3	5	2	11	0.250653	0.003892	
995	7	3	14	1	21	3.183686	0.639710	
995	7	2	29	1	30	-2.248204	0.317526	
995	7	2	29	3	24	1.997850	0.252145	
995	7	1	21	1	30	-1.134002	0.056813	
995	7	1	21	2	5	-1.008127	0.063847	
995	7	3	9	2	5	-0.669708	0.027783	
995	7	3	9	3	24	1.128974	0.063312	
996	6	3	12	1	20	2.216544	0.308646	
996	6	2	29	1	30	-0.484701	0.014759	
996	6	2	29	3	26	1.276545	0.102848	
996	6	1	20	1	30	-1.429513	0.087176	
996	6	1	20	2	8	-1.191518	0.088442	
996	6	3	4	3	26	2.638812	0.370303	
997	5	3	18	1	22	2.603226	0.428103	
997	5	1	22	2	6	-1.102510	0.075296	
997	5	1	22	3	5	1.220335	0.094077	
997	5	3	5	3	26	1.501115	0.119831	
997	5	3	26	1	4	-0.921942	0.053546	
998	4	3	13	1	24	2.552176	0.411097	
998	4	2	2	1	24	-0.441942	0.012327	
998	4	2	7	2	18	0.670700	0.013670	
998	4	3	5	3	24	2.490305	0.291743	
999	2	3	16	1	23	2.106506	0.279540	
999	2	3	11	3	25	1.929692	0.193889	
1000	4	3	15	1	21	1.358326	0.116448	
1000	4	1	21	2	21	-2.763606	0.481139	
1000	4	1	26	2	21	0.849021	0.045495	
1000	4	3	9	3	25	2.858282	0.372873	
1001	4	3	16	1	22	1.632629	0.168384	
1001	4	1	22	3	6	1.631934	0.168085	
1001	4	1	22	2	10	-1.709781	0.181086	
1001	4	3	6	3	27	1.424950	0.105725	
1002	6	3	13	1	26	1.231313	0.095777	
1002	6	1	2	2	3	-0.289378	0.005241	
1002	6	1	26	2	3	-1.531234	0.146063	
1002	6	1	26	3	0	1.169889	0.086380	
1002	6	2	28	1	11	-0.730370	0.033044	
1002	6	2	13	3	0	-0.215140	0.002916	
1003	4	3	16	3	21	1.207130	0.052455	
1003	4	1	16	3	5	2.023654	0.257983	
1003	4	2	28	3	5	0.191659	0.002320	
1003	4	2	28	1	11	-2.575630	0.413260	
1004	3	2	25	1	24	-2.688366	0.452341	
1004	3	2	16	2	8	-0.490028	0.005824	
1004	3	1	19	3	4	1.375728	0.118455	
1005	6	2	11	3	28	-0.366391	0.008433	
1005	6	1	20	1	26	-2.303858	0.150746	
1005	6	1	26	3	12	2.064352	0.268464	
1005	6	1	26	2	1	-1.381433	0.119440	
1005	6	3	12	3	3	0.221288	0.001188	
1005	6	3	28	3	3	2.466844	0.341748	
1006	3	1	25	3	13	2.715761	0.465917	
1006	3	1	25	2	2	-2.447012	0.373017	
1006	3	3	27	3	4	1.332251	0.096254	
1007	3	2	16	1	23	-1.569718	0.154217	
1007	3	1	23	3	13	2.748355	0.475843	
1007	3	3	28	3	7	1.863279	0.184628	
1008	4	2	2	1	22	-2.391438	0.360945	
1008	4	1	22	3	14	2.134889	0.287123	
1008	4	3	14	2	13	-0.437408	0.012075	
1008	4	3	27	3	6	2.025345	0.218142	
1009	4	2	2	1	20	-1.065009	0.071586	
1009	4	1	20	3	14	1.408374	0.125303	
1009	4	3	14	3	27	1.868025	0.189240	
1009	4	1	7	2	21	-0.765018	0.036630	
1010	3	1	17	3	16	2.447714	0.378133	
1010	3	1	17	3	27	-0.134190	0.001100	
1010	3	2	1	1	26	-2.642635	0.437082	
